time,RSI
2002-06-13,20.4984

2002-06-12,25.8384

2002-06-11,31.1411

2002-06-10,44.5772

2002-06-07,50.3569

2002-06-06,23.0585

2002-06-05,33.9465

2002-06-04,30.6055

2002-06-03,33.1880

2002-05-31,53.1287

2002-05-30,51.2752

2002-05-29,39.2131

2002-05-28,47.3710

2002-05-24,53.9565

2002-05-23,54.2306

2002-05-22,35.2937

2002-05-21,32.0119

2002-05-20,38.7593

2002-05-17,52.7745

2002-05-16,67.1476

2002-05-15,74.5755

2002-05-14,68.8285

2002-05-13,55.3423

2002-05-10,43.8285

2002-05-09,54.3606

2002-05-08,64.6642

2002-05-07,46.0835

2002-05-06,62.4450

2002-05-03,72.2327

2002-05-02,71.0458

2002-05-01,65.2426

2002-04-30,62.8760

2002-04-29,52.6337

2002-04-26,26.1199

2002-04-25,30.7790

2002-04-24,46.6977

2002-04-23,52.6504

2002-04-22,70.3593

2002-04-19,77.5553

2002-04-18,69.3394

2002-04-17,58.8539

2002-04-16,81.2888

2002-04-15,66.4162

2002-04-12,63.4974

2002-04-11,54.0689

2002-04-10,42.8263

2002-04-09,18.0867

2002-04-08,20.4167

2002-04-05,20.4167

2002-04-04,29.3788

2002-04-03,31.1528

2002-04-02,36.3187

2002-04-01,39.2673

2002-03-28,27.8671

2002-03-27,16.7334

2002-03-26,37.9021

2002-03-25,41.0077

2002-03-22,54.2661

2002-03-21,83.5022

2002-03-20,76.7237

2002-03-19,83.6929

2002-03-18,78.1867

2002-03-15,76.1355

2002-03-14,78.0937

2002-03-13,75.8193

2002-03-12,73.6289

2002-03-11,76.9394

2002-03-08,72.8839

2002-03-07,67.5014

2002-03-06,69.3974

2002-03-05,57.3613

2002-03-04,79.0037

2002-03-01,69.8517

2002-02-28,55.2091

2002-02-27,48.8217

2002-02-26,44.5227

2002-02-25,58.6443

2002-02-22,35.3857

2002-02-21,35.2264

2002-02-20,50.7306

2002-02-19,44.1311

2002-02-15,48.9755

2002-02-14,55.4706

2002-02-13,63.8299

2002-02-12,55.8039

2002-02-11,58.4183

2002-02-08,26.7592

2002-02-07,34.7798

2002-02-06,37.1605

2002-02-05,42.9380

2002-02-04,32.2592

2002-02-01,60.8376

2002-01-31,56.8100

2002-01-30,54.3036

2002-01-29,29.0501

2002-01-28,43.1507

2002-01-25,49.8718

2002-01-24,27.9638

2002-01-23,26.5368

2002-01-22,30.7381

2002-01-18,28.5072

2002-01-17,40.6437

2002-01-16,24.9420

2002-01-15,34.2183

2002-01-14,30.7628

2002-01-11,35.9996

2002-01-10,50.7413

2002-01-09,38.8462

2002-01-08,69.2328

2002-01-07,67.0856

2002-01-04,85.0172

2002-01-03,77.6662

2002-01-02,65.6405

2001-12-31,61.8880

2001-12-28,62.5714

2001-12-27,60.3842

2001-12-26,55.8427

2001-12-24,59.0945

2001-12-21,65.5742

2001-12-20,42.5273

2001-12-19,72.2910

2001-12-18,75.0230

2001-12-17,66.0387

2001-12-14,45.5618

2001-12-13,42.5323

2001-12-12,63.6403

2001-12-11,51.4899

2001-12-10,51.7844

2001-12-07,61.3268

2001-12-06,63.8171

2001-12-05,72.8945

2001-12-04,48.2118

2001-12-03,34.5099

2001-11-30,47.9647

2001-11-29,47.5182

2001-11-28,30.9245

2001-11-27,47.1760

2001-11-26,42.9855

2001-11-23,51.1689

2001-11-21,46.5141

2001-11-20,66.7271

2001-11-19,66.8898

2001-11-16,79.6182

2001-11-15,72.5979

2001-11-14,68.2928

2001-11-13,76.1778

2001-11-12,73.1184

2001-11-09,57.5803

2001-11-08,83.2420

2001-11-07,81.6459

2001-11-06,81.8017

2001-11-05,73.5109

2001-11-02,71.8599

2001-11-01,70.4302

2001-10-31,62.1027

2001-10-30,52.9024

2001-10-29,56.9586

2001-10-26,71.5639

2001-10-25,81.2139

2001-10-24,39.7954

2001-10-23,44.5625

2001-10-22,70.9190

2001-10-19,64.4692

2001-10-18,56.3420

2001-10-17,62.0162

2001-10-16,69.5453

2001-10-15,63.5323

2001-10-12,69.2240

2001-10-11,64.7725

2001-10-10,47.4312

2001-10-09,66.2941

2001-10-08,62.1980

2001-10-05,73.9813

2001-10-04,76.0777

2001-10-03,59.4764

2001-10-02,29.7062

2001-10-01,25.6298

2001-09-28,29.0772

2001-09-27,8.5378

2001-09-26,10.3940

2001-09-25,11.0705

2001-09-24,14.2718

2001-09-21,2.8318

2001-09-20,3.5005

2001-09-19,7.3566

2001-09-18,9.9625

2001-09-17,12.3861

2001-09-10,13.6704

2001-09-07,16.8076

2001-09-06,23.1484

2001-09-05,26.2691

2001-09-04,29.3488

2001-08-31,38.6009

2001-08-30,40.0274

2001-08-29,53.8703

2001-08-28,61.9032

2001-08-27,72.5119

2001-08-24,69.2712

2001-08-23,56.4584

2001-08-22,51.8227

2001-08-21,37.6646

2001-08-20,56.8074

2001-08-17,41.4420

2001-08-16,56.5103

2001-08-15,47.7403

2001-08-14,76.5588

2001-08-13,72.4763

2001-08-10,66.8993

2001-08-09,65.7239

2001-08-08,65.3662

2001-08-07,68.2141

2001-08-06,67.9347

2001-08-03,75.9459

2001-08-02,55.0047

2001-08-01,64.0465

2001-07-31,33.9226

2001-07-30,41.3924

2001-07-27,43.0161

2001-07-26,32.9096

2001-07-25,46.5895

2001-07-24,46.3500

2001-07-23,42.6470

2001-07-20,50.1915

2001-07-19,34.2364

2001-07-18,27.1218

2001-07-17,30.4119

2001-07-16,32.5860

2001-07-13,40.0897

2001-07-12,67.4097

2001-07-11,40.8732

2001-07-10,54.6262

2001-07-09,54.9786

2001-07-06,47.8985

2001-07-05,63.4625

2001-07-03,63.2141

2001-07-02,58.3435

2001-06-29,77.1606

2001-06-28,72.4158

2001-06-27,57.2299

2001-06-26,25.8441

2001-06-25,29.2678

2001-06-22,30.4015

2001-06-21,37.7991

2001-06-20,51.6143

2001-06-19,31.6206

2001-06-18,11.3804

2001-06-15,18.6086

2001-06-14,30.0337

2001-06-13,42.3723

2001-06-12,53.8971

2001-06-11,62.7462

2001-06-08,63.4607

2001-06-07,66.9148

2001-06-06,65.5928

2001-06-05,71.0429

2001-06-04,57.2195

2001-06-01,56.6519

2001-05-31,39.2393

2001-05-30,45.7774

2001-05-29,35.6512

2001-05-25,52.9678

2001-05-24,50.8097

2001-05-23,52.4603

2001-05-22,78.0367

2001-05-21,76.2845

2001-05-18,59.5234

2001-05-17,80.1523

2001-05-16,70.1980

2001-05-15,58.7244

2001-05-14,44.9743

2001-05-11,51.7037

2001-05-10,57.0712

2001-05-09,71.2340

2001-05-08,66.9099

2001-05-07,64.5312

2001-05-04,55.0910

2001-05-03,45.1805

2001-05-02,70.9153

2001-05-01,71.0904

2001-04-30,64.2380

2001-04-27,65.2586

2001-04-26,64.5834

2001-04-25,65.6899

2001-04-24,46.8678

2001-04-23,58.2877

2001-04-20,75.3188

2001-04-19,88.1011

2001-04-18,83.6375

2001-04-17,62.3311

2001-04-16,48.5795

2001-04-12,59.3007

2001-04-11,59.0784

2001-04-10,59.5993

2001-04-09,43.1632

2001-04-06,42.8228

2001-04-05,45.5509

2001-04-04,22.5217

2001-04-03,30.8833

2001-04-02,27.8207

2001-03-30,42.5105

2001-03-29,32.2324

2001-03-28,39.9999

2001-03-27,43.5320

2001-03-26,10.2431

2001-03-23,30.3425

2001-03-22,29.8647

2001-03-21,36.2859

2001-03-20,23.5424

2001-03-19,33.3961

2001-03-16,19.1922

2001-03-15,26.8883

2001-03-14,29.0456

2001-03-13,29.6738

2001-03-12,22.9673

2001-03-09,21.7620

2001-03-08,26.3412

2001-03-07,42.8154

2001-03-06,54.8139

2001-03-05,52.5400

2001-03-02,45.9941

2001-03-01,41.7101

2001-02-28,53.6253

2001-02-27,71.5115

2001-02-26,65.5108

2001-02-23,61.1432

2001-02-22,58.1738

2001-02-21,31.1494

2001-02-20,16.8051

2001-02-16,12.9376

2001-02-15,14.1202

2001-02-14,11.9706

2001-02-13,11.3855

2001-02-12,12.5265

2001-02-09,13.6892

2001-02-08,33.0476

2001-02-07,78.9956

2001-02-06,71.0591

2001-02-05,64.4957

2001-02-02,72.9179

2001-02-01,72.9179

2001-01-31,82.7913

2001-01-30,68.4267

2001-01-29,70.6741

2001-01-26,55.4608

2001-01-25,71.4212

2001-01-24,71.4212

2001-01-23,69.8338

2001-01-22,86.0833

2001-01-19,84.1780

2001-01-18,78.3525

2001-01-17,75.4039

2001-01-16,69.3214

2001-01-12,79.5440

2001-01-11,76.8080

2001-01-10,67.4121

2001-01-09,67.4121

2001-01-08,56.8740

2001-01-05,62.2384

2001-01-04,73.3099

2001-01-03,74.7646

2001-01-02,58.9464

2000-12-29,50.3332

2000-12-28,75.5853

2000-12-27,50.8562

2000-12-26,32.6830

2000-12-22,42.9737

2000-12-21,25.2422

2000-12-20,29.3530

2000-12-19,34.9015

2000-12-18,26.8507

2000-12-15,28.6235

2000-12-14,44.6261

2000-12-13,44.6261

2000-12-12,45.0969

2000-12-11,51.6979

2000-12-08,52.5174

2000-12-07,37.9584

2000-12-06,26.2222

2000-12-05,41.3419

2000-12-04,14.9753

2000-12-01,20.1885

2000-11-30,16.0046

2000-11-29,22.3753

2000-11-28,26.6149

2000-11-27,56.1216

2000-11-24,82.0309

2000-11-22,83.4869

2000-11-21,79.3484

2000-11-20,71.6330

2000-11-17,72.7690

2000-11-16,69.6653

2000-11-15,68.2163

2000-11-14,63.7122

2000-11-13,62.7340

2000-11-10,45.5624

2000-11-09,71.2265

2000-11-08,63.5986

2000-11-07,73.7605

2000-11-06,70.2478

2000-11-03,73.5344

2000-11-02,61.4259

2000-11-01,55.6217

2000-10-31,74.0347

2000-10-30,38.0639

2000-10-27,27.4061

2000-10-26,27.5138

2000-10-25,26.3862

2000-10-24,30.3133

2000-10-23,34.0590

2000-10-20,45.2390

2000-10-19,50.5487

2000-10-18,53.9242

2000-10-17,45.2420

2000-10-16,60.0050

2000-10-13,71.5772

2000-10-12,39.8927

2000-10-11,29.0970

2000-10-10,35.2432

2000-10-09,18.1575

2000-10-06,20.1873

2000-10-05,27.5895

2000-10-04,28.7125

2000-10-03,36.4216

2000-10-02,37.0335

2000-09-29,62.0539

2000-09-28,60.6355

2000-09-27,31.3983

2000-09-26,45.6825

2000-09-25,25.9075

2000-09-22,29.8606

2000-09-21,32.6541

2000-09-20,33.0037

2000-09-19,45.6051

2000-09-18,19.4694

2000-09-15,26.7191

2000-09-14,23.8927

2000-09-13,12.1013

2000-09-12,28.2543

2000-09-11,28.7705

2000-09-08,38.9298

2000-09-07,47.0456

2000-09-06,37.5739

2000-09-05,48.7307

2000-09-01,63.9127

2000-08-31,78.6067

2000-08-30,67.7230

2000-08-29,69.0099

2000-08-28,59.1539

2000-08-25,30.3623

2000-08-24,32.4693

2000-08-23,34.3887

2000-08-22,43.2155

2000-08-21,53.3305

2000-08-18,58.8392

2000-08-17,52.2648

2000-08-16,43.6199

2000-08-15,52.4927

2000-08-14,66.3812

2000-08-11,58.5901

2000-08-10,42.6378

2000-08-09,58.3890

2000-08-08,65.7935

2000-08-07,73.2220

2000-08-04,71.6171

2000-08-03,62.6901

2000-08-02,56.0491

2000-08-01,57.1332

2000-07-31,64.6391

2000-07-28,48.3641

2000-07-27,56.7158

2000-07-26,61.4305

2000-07-25,57.7829

2000-07-24,62.5125

2000-07-21,62.1308

2000-07-20,80.9203

2000-07-19,41.3271

2000-07-18,20.6127

2000-07-17,47.3921

2000-07-14,38.4218

2000-07-13,42.5717

2000-07-12,50.3894

2000-07-11,52.0915

2000-07-10,63.1994

2000-07-07,69.5795

2000-07-06,61.5946

2000-07-05,38.7171

2000-07-03,30.4286

2000-06-30,39.5194

2000-06-29,45.9809

2000-06-28,47.8537

2000-06-27,35.1393

2000-06-26,23.5394

2000-06-23,25.9262

2000-06-22,35.9622

2000-06-21,41.8113

2000-06-20,45.1697

2000-06-19,20.1656

2000-06-16,22.9561

2000-06-15,25.3322

2000-06-14,29.0446

2000-06-13,32.6488

2000-06-12,50.0338

2000-06-09,64.8280

2000-06-08,61.8173

2000-06-07,68.3722

2000-06-06,51.9100

2000-06-05,68.4283

2000-06-02,63.5405

2000-06-01,55.1709

2000-05-31,45.5535

2000-05-30,50.0188

2000-05-26,38.5277

2000-05-25,38.5277

2000-05-24,54.2262

2000-05-23,32.0894

2000-05-22,50.7595

2000-05-19,28.3346

2000-05-18,38.8622

2000-05-17,40.9655

2000-05-16,44.0095

2000-05-15,46.4213

2000-05-12,56.3069

2000-05-11,54.6514

2000-05-10,25.1608

2000-05-09,27.7522

2000-05-08,33.7029

2000-05-05,54.6369

2000-05-04,43.2762

2000-05-03,43.6022

2000-05-02,40.7690

2000-05-01,67.5919

2000-04-28,66.2423

2000-04-27,65.0788

2000-04-26,58.8387

2000-04-25,75.9518

2000-04-24,68.1000

2000-04-20,69.0868

2000-04-19,38.0505

2000-04-18,57.6313

2000-04-17,45.8865

2000-04-14,29.7707

2000-04-13,36.4211

2000-04-12,35.9270

2000-04-11,41.9746

2000-04-10,47.5440

2000-04-07,70.8610

2000-04-06,67.1152

2000-04-05,49.0770

2000-04-04,36.4910

2000-04-03,38.9700

2000-03-31,48.6543

2000-03-30,38.2326

2000-03-29,45.9649

2000-03-28,50.4689

2000-03-27,56.8756

2000-03-24,53.3763

2000-03-23,30.9526

2000-03-22,28.3585

2000-03-21,37.4276

2000-03-20,11.1807

2000-03-17,3.1080

2000-03-16,3.7313

2000-03-15,9.5168

2000-03-14,17.9522

2000-03-13,18.8277

2000-03-10,29.4640

2000-03-09,38.3610

2000-03-08,38.3610

2000-03-07,56.8836

2000-03-06,61.3252

2000-03-03,63.3077

2000-03-02,59.8561

2000-03-01,67.4680

2000-02-29,65.8476

2000-02-28,54.0647

2000-02-25,50.5781

2000-02-24,52.0915

2000-02-23,49.4535

2000-02-22,20.6024

2000-02-18,29.0407

2000-02-17,29.6578

2000-02-16,76.4303

2000-02-15,61.6436

2000-02-14,60.5196

2000-02-11,49.3345

2000-02-10,72.3690

2000-02-09,74.0448

2000-02-08,81.6033

2000-02-07,79.4168

2000-02-04,76.4976

2000-02-03,73.0812

2000-02-02,36.1899

2000-02-01,39.6412

2000-01-31,35.7199

2000-01-28,59.3802

2000-01-27,73.8322

2000-01-26,66.0523

2000-01-25,68.9245

2000-01-24,81.4630

2000-01-21,80.9244

2000-01-20,76.1280

2000-01-19,67.9466

2000-01-18,71.5124

2000-01-14,74.6463

2000-01-13,41.4692

2000-01-12,39.5163

2000-01-11,49.1659

2000-01-10,46.3052

2000-01-07,31.6910

2000-01-06,34.1711

2000-01-05,50.4622

2000-01-04,42.9049

2000-01-03,47.3220

1999-12-31,60.7904

1999-12-30,42.9819

1999-12-29,48.4908

1999-12-28,36.5722

1999-12-27,50.9840

1999-12-23,31.7798

1999-12-22,58.8213

1999-12-21,71.1477

1999-12-20,62.6452

1999-12-17,62.6452

1999-12-16,46.8134

1999-12-15,30.2700

1999-12-14,29.8442

1999-12-13,35.8276

1999-12-10,37.1907

1999-12-09,40.2538

1999-12-08,54.6597

1999-12-07,22.4772

1999-12-06,31.3926

1999-12-03,36.5931

1999-12-02,26.0293

1999-12-01,37.4332

1999-11-30,44.2129

1999-11-29,54.3350

1999-11-26,64.1277

1999-11-24,52.1840

1999-11-23,39.4629
